u871 0.332078541418 0.271582003818 0.236817310861 0.32300052292 0.245702855132 0.337096247326 0.330285151527 0.351147536104 0.244486371781 0.339547064258 0.300963776664 0.285902604811 0.312382364787 0.32813180561 0.30825545488 0.213333742209 0.301144055424 0.31897678874 0.208513122396 0.217760185668 0.313359827454 0.331735295027 0.253910190988 0.296681913727 0.233247864 0.258952841395 0.313539189498 0.292448869604 0.266086143643 0.229547565881 0.301409051387 0.239105772531 0.258018977844 0.255327931597 0.293398448597 0.311962795776 0.374371483719 0.228923109687 0.222384393858 0.252145952565 0.204307207823 0.237059904429 0.346661281852 0.286552368851 0.242271614053 0.277556427679 0.222872161127 0.36697484845 0.284266516272 0.332328120582 0.323679253556 0.219045762052 0.289310437877 0.231008182314 0.278375583256 0.234577764945 0.265358014966 0.295338569259 0.350184222425 0.309793176172 0.22754567005 0.212443406721 0.342169219367 0.285200995558 0.353627849657 0.377383432027 0.282895655168 0.281871148734 0.347377822604 0.375041822517 0.254490341536 0.317793581366 0.237613998592 0.306345953663 0.29367516827 0.328826746115 0.385256424736 0.338717559855 0.359447992721 0.289965514084 0.243714412472 0.258050720104 0.296634457175 0.304141428507 0.315403778181 0.365164333547 0.234565202075 0.29299965508 0.251113964729 0.375516488368 0.343672655845 0.330433176117 0.346642144999 0.375250615035 0.325023971233 0.284079778613 0.337516325214 0.340874622927 0.225322563494 0.266223338566 0.247069649542 0.373960066466 0.260286150643 0.241335251865 0.305890319832 0.308319002843 0.29256485386 0.199507548264 0.234626605272 0.294019540897 0.278065457187 0.366187782795 0.230009688511 0.324197255743 0.362547817306 0.221340677812 0.247539555675 0.240425394741 0.34963059945 0.303612903388 0.230300971693 0.31864626479 0.269819432673 0.261107538376 0.286051746511 0.332190710623 0.298856679865 0.355209232339 
u1128 0.211686556875 0.3245418336 0.330877903432 0.235355755849 0.246516559747 0.270130250271 0.248143910295 0.264855559001 0.28278419977 0.300132750453 0.220573907944 0.264422374708 0.321251032783 0.312497919709 0.222307950671 0.244635038123 0.233020901849 0.276509848021 0.247843930058 0.331364764387 0.214668719574 0.262299337561 0.20279318555 0.322092917933 0.20206524417 0.194320131591 0.293947021318 0.226064215024 0.25562756838 0.274408331543 0.190750200502 0.214471555244 0.242466182871 0.293530648738 0.23645818995 0.316026278369 0.260136330084 0.206973301691 0.22307686027 0.276471233685 0.175031056765 0.268157114258 0.181299734005 0.342237892926 0.201393791571 0.281857489482 0.217171000647 0.208787274535 0.165612653123 0.315152822892 0.284694903041 0.252027016385 0.238235799961 0.327685673205 0.201573329516 0.262683906779 0.220970799393 0.20594969069 0.210466227342 0.287581873672 0.30861635399 0.297675400768 0.214777211703 0.24341027042 0.204472636571 0.286500841779 0.315027336652 0.310079367982 0.257698517638 0.275908181931 0.188468263705 0.290925473586 0.277623202901 0.269335550333 0.247434583417 0.306426854887 0.273532593571 0.25577485278 0.219751788355 0.18494937737 0.250237873753 0.27622089612 0.265567565246 0.180245412031 0.162627246898 0.231307319192 0.285235079133 0.187841958115 0.323855118887 0.196270753555 0.289602337632 0.261587831636 0.231539496443 0.201981089931 0.310678472218 0.327645975389 0.243737362085 0.204028821747 0.202776967011 0.319880907904 0.246579696086 0.279964972456 0.311312236827 0.259635915181 0.300765118189 0.20710827252 0.32989488532 0.302940128841 0.235388030733 0.237154063235 0.336952937142 0.270792407016 0.252577260522 0.294067740777 0.320527582037 0.252540118351 0.285023074883 0.315507044645 0.294940068576 0.263635515628 0.247174576288 0.255435069372 0.228556467911 0.188958350155 0.255917994438 0.277916717836 0.263317361298 0.227962652493 
u1129 0.252219569548 0.27325937324 0.208709958478 0.324154234687 0.320337728996 0.311928918534 0.307778079915 0.322637642917 0.230759021987 0.259465146823 0.274325932459 0.224223946629 0.261774008007 0.191495097974 0.203623629439 0.195669246465 0.263518373653 0.201780692263 0.209743253331 0.209775209247 0.312496846678 0.339569730864 0.297353372427 0.311775996041 0.242557213577 0.229220667034 0.285393008779 0.317940847863 0.293682938664 0.252879615605 0.245420751705 0.321673745491 0.190923865458 0.318596279769 0.288791925994 0.214459162638 0.231456688036 0.32324460606 0.205712975741 0.233643831209 0.273657823089 0.307103417449 0.314686013522 0.193212077717 0.236789656389 0.307385736002 0.209755866397 0.307774459068 0.311320498033 0.330509374617 0.200684990709 0.202445302324 0.308397994638 0.279391791183 0.24383084275 0.32777784926 0.217300932182 0.213635671066 0.315096781492 0.283590096179 0.332257797014 0.250477661757 0.193308446081 0.212656769721 0.230974283528 0.283808449635 0.216689139827 0.199745405729 0.308053904356 0.307712872604 0.2911855041 0.180968143623 0.274064634246 0.268511848207 0.22391552698 0.226213118906 0.259733116156 0.249823062528 0.277038016496 0.309355961888 0.32791453269 0.232390146906 0.243408258465 0.221958735644 0.288716120129 0.300947496467 0.306827691018 0.321707068871 0.28212672192 0.283502914828 0.313843598615 0.272429127118 0.242230243409 0.338273866967 0.319629226525 0.335504489731 0.341136650424 0.284459444419 0.252436356008 0.296626840928 0.328354728154 0.181514215707 0.240038309497 0.288274501613 0.313352236417 0.332393848819 0.324327966601 0.316778442271 0.306252871507 0.330833011929 0.217751048437 0.231130011325 0.304244676366 0.204027407341 0.294114161691 0.302932811437 0.236877497491 0.312713661335 0.257894088405 0.28501562239 0.346127604905 0.214782172861 0.322137843364 0.194710074169 0.236307080512 0.278652742538 0.21356823714 0.200214734321 
u874 0.208345883817 0.237372461588 0.237618931788 0.335382091943 0.213666992492 0.306990600222 0.195593609608 0.227322573901 0.279538768066 0.351552569387 0.280836420212 0.347694115936 0.266468893987 0.294866280724 0.218386606013 0.260347334606 0.221265437081 0.311400487482 0.239962715512 0.264244729053 0.260775477424 0.282607415715 0.25599749399 0.296898168799 0.298817490284 0.273650470521 0.234105702468 0.214942814854 0.261793770008 0.276795064032 0.229518879945 0.314384614397 0.329935713236 0.247256894587 0.194931631309 0.335742002821 0.244662728389 0.24040172338 0.213979687949 0.239297766746 0.214579866255 0.254055720354 0.311808033101 0.206829686394 0.270404107267 0.299552299885 0.349452058926 0.323342810675 0.258428881731 0.288743789288 0.25973093086 0.28637910672 0.213110967606 0.290524877751 0.274095247175 0.328966849131 0.203856581454 0.189485005417 0.286324046185 0.262493728379 0.308454151564 0.294581902951 0.237820128764 0.257255749305 0.276950483744 0.294658699045 0.23114795364 0.295487396187 0.313723999442 0.304005386331 0.281348525008 0.275929502097 0.281077081387 0.252055329226 0.343296834092 0.321153102775 0.264902318507 0.211922588372 0.276521138227 0.309395124237 0.342470191086 0.232130138511 0.275034321545 0.287605696312 0.239683800614 0.286702389518 0.261129183067 0.300297704992 0.299484718538 0.190312734595 0.277297982933 0.224177060873 0.252811974088 0.321790197031 0.249647306683 0.333874518985 0.290061067421 0.225577881738 0.289357336204 0.263579469522 0.301567942691 0.206982990087 0.294918111957 0.205200290161 0.21523620436 0.277109202695 0.248414454666 0.298949815283 0.29029646123 0.331389545408 0.188785424968 0.239568799963 0.302837895294 0.303885525042 0.229588813445 0.227204892915 0.277112015563 0.287578703162 0.282324549611 0.31349122501 0.310236105097 0.31042157268 0.271266510418 0.258390000961 0.294022920845 0.233231835683 0.324791824175 0.209559895729 
u875 0.265784634093 0.27817534843 0.183491172636 0.304785867068 0.233869756467 0.309544663166 0.292942847702 0.230164440457 0.273214956827 0.289603059193 0.271100466034 0.300363246368 0.307803883846 0.201261869671 0.16954237796 0.18349448245 0.291483131079 0.237128519243 0.263926981314 0.26715100713 0.195306405901 0.228783323233 0.283545352732 0.211999572878 0.244060695457 0.231694584236 0.320281721225 0.213399172831 0.161538795994 0.314339057731 0.192301378477 0.307187128132 0.314412346286 0.307828784343 0.270319457628 0.301646901931 0.2718111008 0.264214964343 0.26287436232 0.238489778539 0.221127632292 0.17377974957 0.317641711996 0.280358521117 0.273680612235 0.233470643728 0.30655693222 0.23404632742 0.185714250262 0.233461475338 0.203252835959 0.20249101546 0.184723694314 0.182907677851 0.18345512415 0.299781651674 0.178495681459 0.192251043128 0.242021424051 0.258027549707 0.302708717978 0.193080470377 0.227688781855 0.287431722585 0.225868170661 0.180316641238 0.245230623587 0.221619761162 0.257251630441 0.225750099449 0.191759884454 0.310469908818 0.312757558435 0.239467502085 0.272299101903 0.19971717883 0.31929164784 0.308851713346 0.297001182774 0.212163369751 0.221689752504 0.188010407927 0.217042009059 0.265810842125 0.285984976673 0.270736431891 0.245257327263 0.249480403907 0.232000499838 0.308671457911 0.299605707874 0.167523188891 0.185363782657 0.18684783893 0.223145696665 0.296631920868 0.292569619558 0.184896882798 0.282330384364 0.232953300363 0.214463648126 0.268130852252 0.281890395593 0.283380181069 0.224711455237 0.282765995649 0.246565813756 0.295800828168 0.194286451974 0.299235073522 0.210852529433 0.186123708685 0.207582638345 0.315423817091 0.247346440157 0.324598660287 0.278338379544 0.204108241261 0.2301383988 0.308396039032 0.29257503094 0.205453581517 0.264858377667 0.203987401149 0.318978086498 0.289899129688 0.287279831105 0.32153135012 
u1124 0.25033649196 0.193543913568 0.206371714494 0.23568420971 0.323153057033 0.292990444301 0.234748711439 0.299903202272 0.286103330406 0.293688840584 0.30685065557 0.234319009198 0.20604543051 0.170462266624 0.234066533967 0.188823053398 0.265087312976 0.313760782929 0.22135591122 0.209781624335 0.223200514076 0.199654682582 0.294023342737 0.314211354896 0.276159693229 0.281105663617 0.271118268798 0.296790826258 0.31094677063 0.301654744475 0.189257755026 0.317993538999 0.299822721263 0.296471142701 0.257729860126 0.199236017797 0.244063411438 0.191992813971 0.216810384196 0.334299965851 0.237177406474 0.228650197207 0.238791664744 0.215774485797 0.257845042815 0.190096739887 0.335208988152 0.302361781621 0.230370127897 0.253076318091 0.241632672496 0.220988254611 0.218434251696 0.303994884922 0.263268525104 0.237241233759 0.150554426475 0.230196191364 0.273275814291 0.231080874842 0.234403050389 0.32056303852 0.286635668303 0.213126826821 0.29544735347 0.278919801107 0.299476370575 0.250693198581 0.247846349067 0.174162617484 0.315031516349 0.257826068012 0.283035607848 0.247580242278 0.226641628919 0.179529528787 0.312549635787 0.292583239664 0.246845072847 0.254324391522 0.204522162896 0.322200427509 0.172538530263 0.217180982583 0.219226851902 0.19881289112 0.242775880675 0.229303693669 0.314222139203 0.289834930217 0.309012565982 0.169175111224 0.306477665629 0.253521149819 0.313922559136 0.262910861732 0.189968969491 0.244690273929 0.306429897118 0.258169908672 0.269553303269 0.190328294713 0.271995233473 0.252517906417 0.18936381785 0.279725708118 0.280484777899 0.224655814429 0.298322767248 0.182407071832 0.267467262746 0.223219965188 0.238227939973 0.282877784222 0.274603004016 0.160653912237 0.29315222047 0.22839528342 0.280041979126 0.214094450212 0.291054505459 0.197876163623 0.271631100784 0.220620133495 0.226820137336 0.306854951885 0.289796215068 0.241361279263 
u1125 0.304593619379 0.269333105803 0.182151781726 0.206319425489 0.233844215606 0.19442014073 0.243849529319 0.24428257411 0.218005759731 0.296712411241 0.257783842109 0.254889807283 0.183977450458 0.228455541395 0.264306255332 0.278286962987 0.24862059661 0.17713109475 0.247946022953 0.28920935833 0.1756569193 0.194525908403 0.183882731721 0.227109194934 0.231860334511 0.268704014149 0.208505922037 0.330929064538 0.196435292186 0.193797415035 0.180370516707 0.178203364352 0.224334067882 0.279508122404 0.250041838204 0.190433133725 0.206065617907 0.268096060378 0.321242113161 0.29770922961 0.16819901799 0.234903237041 0.183718381549 0.325992634116 0.274272240423 0.20563569391 0.302184627986 0.265484846809 0.229068061473 0.165508830729 0.208482717375 0.207759618683 0.284428309541 0.242180700432 0.262075030246 0.265292580096 0.259557144886 0.160183424617 0.308669377219 0.189379653974 0.219898464504 0.201301303465 0.268607454595 0.240079857828 0.196608740544 0.286191424547 0.236034506942 0.240613587809 0.161157543348 0.178323467514 0.230987382315 0.311308413967 0.185475043274 0.168047236145 0.191939435275 0.269831588655 0.270439229573 0.255237007847 0.187658446655 0.291005794083 0.295355881506 0.300639092872 0.224541927221 0.288205410067 0.223755456116 0.247740138899 0.172045286642 0.289994810036 0.258952588326 0.264194814879 0.191448674667 0.193111896046 0.298322846708 0.188677502968 0.253686373183 0.287327133761 0.260332435795 0.180060865782 0.316022505724 0.198507774223 0.152617255354 0.252896222602 0.170657962596 0.253520240071 0.199968907748 0.163103212381 0.290491434136 0.225094782739 0.180282403812 0.293948622962 0.255156779964 0.271707968217 0.301817618049 0.2600447879 0.261762432666 0.184069263983 0.193024047586 0.16022476362 0.194040167666 0.286289296677 0.239711040944 0.172386757555 0.285553695056 0.256566491535 0.17194451446 0.210851565879 0.236114197485 0.274276730657 
u1126 0.304232100101 0.322768071037 0.308519856703 0.263828896359 0.239272514803 0.19320974816 0.285198237603 0.293818605439 0.256034358037 0.213406260587 0.301527509 0.298469226945 0.194955729944 0.287392964441 0.309622716808 0.224336004465 0.229509472834 0.229680566336 0.196796200325 0.2622378119 0.218632299571 0.262663606548 0.193734259653 0.183719201558 0.329104814409 0.270437467561 0.201655130063 0.305175370592 0.272897959142 0.189641447843 0.166689169577 0.304801403763 0.259337571065 0.240367024968 0.280116395181 0.240268335676 0.294087668017 0.210023480254 0.192331197229 0.331285338966 0.201785199139 0.264843126277 0.212171578844 0.318174423609 0.219400093358 0.199996918265 0.224301638084 0.186262378289 0.271951564893 0.320281620635 0.263521103306 0.229705099607 0.294159590021 0.24566724028 0.153645166016 0.238032364226 0.173110994854 0.224541638913 0.268665987217 0.218953159852 0.294497753384 0.261633489049 0.243441688278 0.192128836177 0.271763141041 0.196688778481 0.252471657288 0.255048748634 0.278683688223 0.318787216588 0.233598530361 0.337757161288 0.18219950621 0.165674155298 0.284141971636 0.255868707724 0.254626348945 0.18279797577 0.309442059859 0.229950549085 0.281102160937 0.262754787904 0.284115696592 0.232669840097 0.260162136305 0.253974898794 0.237663357885 0.24798573627 0.223611601798 0.226936047779 0.179627972521 0.325659855133 0.26391409676 0.223946869466 0.284493630404 0.321747754265 0.320851186475 0.297221071038 0.316424957132 0.180874240736 0.223496239436 0.269147782977 0.260187093181 0.218841173686 0.268129453287 0.306254897597 0.219030131827 0.255112169408 0.286027155012 0.193669811689 0.21879046372 0.30661780489 0.214155023429 0.204559312684 0.217750727259 0.247714514836 0.315644899144 0.24746730729 0.245429435066 0.307663947411 0.231512046548 0.277851487318 0.257821315927 0.293942296889 0.21175998151 0.252643071912 0.283432153342 0.247543561317 
u1127 0.251326967187 0.151875945299 0.277230263726 0.24371321542 0.216663834841 0.266307227142 0.217608693639 0.172971164035 0.277613910182 0.267918229283 0.216630819735 0.236981095756 0.277880073051 0.209152705138 0.216456786097 0.243102896141 0.277014869935 0.144568726042 0.288222397508 0.15914543959 0.158334088395 0.158134871572 0.265304233237 0.209415096587 0.210589559792 0.153206558014 0.211579886789 0.24808360695 0.276452169694 0.27957012517 0.195299916169 0.290623075951 0.251222873566 0.205346809064 0.273674843626 0.230803078098 0.284460973585 0.278968234047 0.280791986144 0.205853013543 0.281620858318 0.25962072362 0.29986260595 0.218729083522 0.278695067932 0.300395914772 0.154020206355 0.20897605016 0.208517767734 0.243278975706 0.259931257369 0.291386227841 0.181929074943 0.273894719618 0.227294467001 0.272844134025 0.258271280164 0.276287533055 0.193373693394 0.220093894514 0.188723232581 0.23693531486 0.254759111615 0.269026377188 0.251842230271 0.21074109065 0.168194845287 0.298717964217 0.183132043591 0.288250007839 0.133925424249 0.238452780418 0.179556265668 0.272793058213 0.305874293781 0.251034572712 0.199848291793 0.190560552669 0.29527779726 0.178581274955 0.183986973115 0.273324877736 0.231650138358 0.279023162522 0.245698440188 0.2754851606 0.295633526971 0.181042917274 0.186687167181 0.186261203833 0.29881992185 0.219564577722 0.23518226658 0.198284548882 0.221015375463 0.280328774794 0.192389338299 0.302654523491 0.221511223735 0.187235849439 0.258654285614 0.17590218041 0.227904441738 0.21317637816 0.286878643049 0.222995674035 0.240085836256 0.236746499413 0.177622375464 0.271308267525 0.211380517927 0.175441754953 0.181113005279 0.223338752167 0.28922978445 0.282744627073 0.194508959762 0.24753842829 0.246776584074 0.160498730487 0.23929503696 0.279860363689 0.249312777626 0.197953629419 0.166805190229 0.192388727561 0.238306712585 0.198403402184 
u1120 0.244489944485 0.23056921355 0.322465892649 0.329311681198 0.339263752693 0.37758308036 0.353475528102 0.319170444722 0.348673468734 0.242988539153 0.201192682193 0.245781824861 0.259625544015 0.21994458931 0.298161896047 0.228966017667 0.290685614614 0.243274166851 0.365978086343 0.291947433303 0.194244130896 0.22070607299 0.288884951568 0.270020997968 0.344490213158 0.27405548383 0.323716385242 0.227267014635 0.194546111327 0.35110118611 0.359863218781 0.352850845303 0.28748669677 0.246243847534 0.232349141396 0.239013671045 0.219007117607 0.349315767627 0.285633880716 0.256023679878 0.197777844366 0.259775261532 0.360987331285 0.337798240092 0.31351608833 0.206314065794 0.243161979248 0.247410303858 0.247241983347 0.248175443312 0.322528086391 0.369017176411 0.334140730482 0.297115829641 0.243510277077 0.322432788271 0.245188987919 0.237686153966 0.224339167911 0.261627829315 0.220590277854 0.236099448445 0.223819615601 0.270645772933 0.304912822172 0.330618776634 0.3153591539 0.222289750042 0.341273047351 0.273497832682 0.294477348292 0.332332175265 0.36054572617 0.204245168889 0.237176354656 0.295255693716 0.285045101017 0.331588639324 0.257351755898 0.346055008032 0.258118746985 0.358157287981 0.341625818858 0.239823370484 0.211328857633 0.209804440171 0.345036812926 0.196790634132 0.298068628272 0.315454540204 0.202186173951 0.3460884156 0.305738022792 0.254733950365 0.357472372089 0.236200321534 0.213367194507 0.289729228345 0.293322790532 0.277605399866 0.236985692562 0.254061188427 0.313564483615 0.235370172319 0.270179959695 0.326449037402 0.322320617682 0.336961008907 0.188042416432 0.228222260086 0.322202740745 0.225231381652 0.294204170343 0.321348093991 0.208638559885 0.238157881562 0.194815761426 0.300816459623 0.347842668777 0.24906352719 0.254721253948 0.255588076912 0.352097738842 0.268715476526 0.253394222517 0.258050908833 0.250096980509 0.214544767411 
u1121 0.254528967302 0.246509547355 0.218526275835 0.251194664246 0.282355216606 0.296350907978 0.200649081593 0.244844570554 0.252069071655 0.266800980304 0.238281484379 0.292986270779 0.222163043305 0.332574163933 0.230524209532 0.352517028037 0.340777490784 0.309210533687 0.285260956383 0.352622855017 0.253769765004 0.334726507266 0.264340750311 0.277401324008 0.258116677248 0.243795746295 0.352577122536 0.217423925385 0.235549053277 0.249553529131 0.338023021219 0.349336782449 0.25657562159 0.272794843379 0.20490286752 0.301089958328 0.198263562325 0.326305930313 0.22405737812 0.273270599937 0.217519790736 0.32490690734 0.28204314065 0.194026822441 0.319252116193 0.296018069862 0.298379561265 0.340222220262 0.218697816304 0.259998404891 0.274367266892 0.325601890396 0.246558816022 0.280960197664 0.23652536605 0.271258897787 0.26230696268 0.201488141096 0.244602482012 0.260758787743 0.324438832135 0.310919881466 0.269285081173 0.327409117067 0.316995626235 0.307145605956 0.204043463206 0.239860099369 0.279220678089 0.22673873545 0.325192082207 0.333646376883 0.290961744934 0.266050234855 0.237063937059 0.350787162017 0.300457980468 0.200197017601 0.223749989623 0.293532849224 0.275468935186 0.324772877965 0.249894660057 0.231758972788 0.317645329224 0.324887411459 0.308275885928 0.296238696801 0.274883187394 0.236536224934 0.34107571199 0.250384716547 0.309042245171 0.235970318903 0.293520954257 0.347270241404 0.235342180155 0.304265736103 0.204909103492 0.242497852447 0.213754277932 0.208663496887 0.287956318555 0.342988349273 0.318164724533 0.356687677193 0.235623102297 0.338586609164 0.302437964207 0.311220917273 0.338587876811 0.199983844116 0.331381519901 0.302332789071 0.195639696492 0.309198094812 0.245666008286 0.295393980299 0.231120605067 0.25970564292 0.203046890789 0.223672011861 0.315977297531 0.223691666427 0.361104614814 0.275693838139 0.239685596632 0.269909972838 
u1122 0.306133316517 0.201955674456 0.202049556283 0.170910454209 0.245256219973 0.285025076617 0.244161506555 0.250544512401 0.300967499222 0.221942256619 0.179961507386 0.195637363488 0.154243739103 0.303488004134 0.214432950318 0.300735723046 0.287879859735 0.27297572066 0.262908428542 0.214382159984 0.248887114681 0.247551246562 0.223381859828 0.250517781049 0.285914439093 0.237015967245 0.28843315138 0.162784212811 0.290124375772 0.220507322536 0.231618540167 0.187771913115 0.287094927758 0.278192019254 0.186118811915 0.273169525606 0.242861174599 0.247303969456 0.184958307273 0.242914806262 0.178124834876 0.224692164354 0.223050440538 0.219731614591 0.222690036108 0.283023385168 0.271225929322 0.285198105709 0.308864652563 0.254114631148 0.204412091965 0.201511246935 0.272942802177 0.233961497218 0.268443946164 0.21342173962 0.180474953721 0.272496759083 0.262436341001 0.255643399323 0.269991751771 0.290160356393 0.201294683946 0.196721144072 0.195960701819 0.236624256858 0.291206605121 0.301394925261 0.268448026583 0.227517677222 0.25515103149 0.250374355813 0.172519098239 0.280921739097 0.295431415211 0.255985706526 0.248587046036 0.244789776265 0.269947915997 0.162051614912 0.290619745479 0.205297846061 0.208204556398 0.186379268372 0.242267320706 0.29251318539 0.225475947574 0.193770539282 0.191203575475 0.251858136779 0.224167022635 0.281165616889 0.311924078421 0.223578168389 0.224569398812 0.165297928749 0.266778968098 0.233502951735 0.173370834847 0.214084322371 0.226646036568 0.281474104645 0.284935295682 0.209387603341 0.273496707231 0.180680938733 0.165509378499 0.249212159398 0.314516208439 0.269586142626 0.183822255167 0.163130696805 0.286300452318 0.247070200027 0.261480392416 0.275561342922 0.292496566868 0.223168295082 0.255167853053 0.155520255227 0.255881383928 0.166466207503 0.297981119568 0.210048990991 0.286815191359 0.304934395651 0.271075833372 0.253005772221 
u1123 0.28029743466 0.324933561333 0.310068193142 0.272773864105 0.276572796469 0.189065407695 0.259465376199 0.295014417164 0.180089984499 0.337349687745 0.221976862562 0.321491751025 0.179743894085 0.222527329354 0.271756993397 0.279721908069 0.319340404887 0.19787793988 0.232804383486 0.272513002889 0.298808049992 0.213155424086 0.170002654573 0.157054508503 0.283953004721 0.232218578749 0.225576906525 0.217544745234 0.221235547508 0.297270079095 0.201860894346 0.265346162723 0.264233604857 0.18560397549 0.328897695549 0.32250290586 0.269590366503 0.160928310373 0.330042218031 0.283812931758 0.211850851758 0.216193380749 0.261164243964 0.286125682324 0.260037594492 0.306282177545 0.194623440959 0.212462775289 0.319213213736 0.271485853497 0.278142340546 0.267509309958 0.269394015882 0.192845816053 0.191823219079 0.313475055642 0.2383736737 0.326201358883 0.27414792569 0.219771387643 0.289782713592 0.20311265312 0.31099299273 0.277463031814 0.277212119144 0.266641261472 0.283895045105 0.213753837504 0.216824137704 0.178776734181 0.263558602561 0.268038342127 0.274986677639 0.238754897259 0.243863576769 0.294713841011 0.224535723484 0.302140991625 0.237342607359 0.323452430331 0.323483242425 0.214725782545 0.20847209012 0.215188759931 0.224850939191 0.315848061184 0.27530319456 0.173719795996 0.300595314787 0.18375159248 0.282312215052 0.184528208223 0.270284401447 0.2906437571 0.2485774875 0.301967432004 0.236167398496 0.297978176546 0.174240249179 0.203668920095 0.217477284627 0.250811210288 0.245053384279 0.193211677773 0.247190512197 0.196727092369 0.251915129749 0.318984186821 0.227404889504 0.209558794109 0.329810268751 0.175860027903 0.204903238879 0.258252357104 0.273771822082 0.179134672811 0.292602506795 0.34755324988 0.281848513234 0.152530427844 0.210251118662 0.215691109174 0.294448900672 0.240404873923 0.279031682566 0.23642723172 0.232793632703 0.252920221482 
u836 0.312575901364 0.189215557289 0.268259114639 0.174747964784 0.245810093031 0.153320291516 0.164998498609 0.235210637236 0.16693276472 0.265831964274 0.181506448751 0.309406481291 0.160369401739 0.162994647886 0.224927843851 0.20653025806 0.296624717237 0.230260456665 0.300529230794 0.300278153298 0.252216997533 0.189267208969 0.163985884315 0.143545230201 0.289752120825 0.241764099106 0.173537490537 0.303721969195 0.196946437921 0.202499162734 0.278340067864 0.248890049005 0.191781532629 0.300591343321 0.297845246863 0.174275071575 0.237894464457 0.175275636708 0.169642883889 0.241923711504 0.172978997172 0.304571780605 0.270361358675 0.247878935188 0.302859414241 0.273659551214 0.319947897513 0.222073331714 0.266728493734 0.227958588549 0.227618419895 0.283640525846 0.304464267169 0.229100431812 0.263419987997 0.215626487786 0.196875991672 0.264753605234 0.147909205713 0.230638668324 0.218177056019 0.277690565984 0.226135321085 0.278482369303 0.155729521355 0.22089221479 0.244577510304 0.158737237318 0.173658772776 0.207110525134 0.151305694528 0.171584572302 0.239925559707 0.243585477055 0.198761334672 0.167124168498 0.289318737766 0.296561500921 0.192790700937 0.174840181999 0.239735108861 0.240873823467 0.185758988739 0.274826380563 0.214324409889 0.175877210663 0.265768483903 0.276200094657 0.264092206461 0.209325015373 0.308028739813 0.274498853769 0.221275617507 0.185529477394 0.269111344311 0.163147994302 0.293391837828 0.232637367831 0.2455494207 0.247590818213 0.185771446909 0.254967470462 0.254920803128 0.221644441018 0.289974727188 0.142176780556 0.223375558391 0.3029591552 0.269682024772 0.284053603457 0.184834146696 0.248212717161 0.216182841541 0.22837441428 0.246936547334 0.194049873685 0.18339333475 0.230520922101 0.266624977649 0.275161250321 0.270619780879 0.20159724595 0.258382846814 0.242678152867 0.163787441138 0.224633995476 0.225243226264 0.204496444497 
u59 0.277089519453 0.290591263355 0.329926195702 0.328169434036 0.258153313406 0.197640990491 0.219461046376 0.235406650239 0.247861644657 0.317339227964 0.192341531636 0.23230622933 0.324317942178 0.247782394144 0.322885273489 0.351377398832 0.240852534046 0.270330136413 0.238939788037 0.214769890362 0.345229208735 0.309590757449 0.208760582847 0.235416746888 0.196824294611 0.29503437696 0.248579299707 0.327511714934 0.294607009682 0.300765374401 0.21615069866 0.314167985951 0.200297090886 0.312593899559 0.220746127501 0.262782070802 0.30939163476 0.268201241065 0.293143125212 0.271273556617 0.280358696902 0.337669816752 0.341889267363 0.230505182118 0.2490703111 0.19284608852 0.205221571136 0.334912195842 0.258651358029 0.342768527824 0.305614220324 0.311347125004 0.306794338947 0.216612599338 0.237979590257 0.268024483721 0.282684917637 0.228783120334 0.252092406121 0.261384822297 0.289574101007 0.264378802044 0.203045180538 0.223686849772 0.255849884657 0.355922994626 0.257270589595 0.233295917936 0.332358064438 0.350300708056 0.199263809289 0.33365578873 0.227565861351 0.207692522958 0.225359739944 0.194325705702 0.217582336041 0.300867623926 0.316841560718 0.290291093765 0.270945537551 0.351792414248 0.351312933388 0.23783097576 0.199926460805 0.365193983964 0.274177307946 0.348158446374 0.277360773034 0.260761371805 0.276279188668 0.29717266245 0.270639107475 0.218262334203 0.247182571648 0.309222409405 0.272970053198 0.264092543484 0.289450166346 0.323881018937 0.306762041225 0.322183745109 0.26059342662 0.237614649527 0.269712750255 0.318590681533 0.288988668133 0.278467426072 0.288668127224 0.328273331005 0.339025298692 0.31777459232 0.324540073474 0.352174969785 0.335083801559 0.298980432918 0.292989904988 0.316315052276 0.29897524245 0.304820756988 0.24649381198 0.248951224787 0.318752784299 0.257610833058 0.31187677206 0.324732893164 0.33579766464 0.285981211545 
